-87,-78,-78,-77,-83,-81,-77,-88,-81,-84,-85,-88,0,4,H-01
-87,-90,-78,-77,-83,-81,-77,-88,-81,-84,-85,-88,0,4,H-01
-87,-90,-78,-77,-83,-81,-77,-88,-81,-84,-85,-88,0,4,H-01
-87,-90,-78,-77,-83,-73,-77,-88,-81,-84,-85,-88,0,4,H-01
-87,-90,-78,-77,-83,-73,-77,-88,-81,-84,-85,-88,0,4,H-01
-87,-90,-78,-77,-83,-73,-77,-88,-81,-84,-91,-88,0,4,H-01
-87,-90,-73,-77,-83,-73,-77,-88,-81,-84,-91,-88,0,4,H-01
-87,-90,-73,-77,-81,-73,-77,-88,-81,-84,-91,-88,0,4,H-01
-87,-90,-73,-77,-81,-73,-77,-88,-96,-84,-91,-88,0,4,H-01
-87,-90,-73,-77,-81,-73,-77,-88,-96,-76,-91,-88,0,4,H-01
-87,-90,-73,-77,-81,-73,-77,-88,-96,-76,-91,-88,0,4,H-01
-91,-90,-73,-77,-81,-73,-77,-88,-96,-76,-91,-88,0,4,H-01
-91,-90,-73,-77,-81,-73,-77,-88,-96,-76,-91,-88,0,4,H-01
-91,-90,-73,-77,-81,-76,-77,-88,-96,-76,-91,-88,0,4,H-01
-91,-90,-73,-77,-81,-76,-77,-88,-96,-76,-91,-95,0,4,H-01
-91,-90,-73,-77,-81,-76,-82,-88,-96,-76,-91,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-91,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-91,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-91,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-91,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-81,-95,0,4,H-01
-91,-80,-73,-77,-81,-76,-82,-88,-96,-76,-81,-95,0,4,H-01
-91,-80,-73,-77,-82,-76,-82,-88,-96,-76,-81,-95,0,4,H-01
-91,-80,-73,-77,-82,-76,-82,-88,-87,-76,-81,-95,0,4,H-01
-91,-80,-73,-77,-82,-76,-82,-88,-87,-79,-81,-95,0,4,H-01
-91,-80,-73,-77,-82,-76,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-80,-73,-77,-82,-76,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-80,-73,-76,-82,-76,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-80,-73,-76,-82,-82,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-78,-73,-76,-82,-82,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-78,-73,-76,-82,-82,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-78,-73,-76,-82,-82,-82,-89,-87,-79,-81,-95,0,4,H-01
-87,-78,-73,-76,-82,-82,-82,-89,-87,-79,-86,-95,0,4,H-01
-87,-78,-73,-76,-82,-82,-82,-89,-87,-79,-86,-87,0,4,H-01
-87,-78,-73,-76,-83,-82,-82,-89,-87,-79,-86,-87,0,4,H-01
-87,-78,-73,-76,-83,-82,-82,-90,-87,-79,-86,-87,0,4,H-01
-87,-78,-77,-76,-83,-82,-82,-90,-87,-79,-86,-87,0,4,H-01
-87,-78,-77,-76,-83,-82,-82,-90,-87,-85,-86,-87,0,4,H-01
-85,-78,-77,-76,-83,-82,-82,-90,-87,-85,-86,-87,0,4,H-01
-85,-78,-77,-76,-83,-82,-82,-90,-81,-85,-86,-87,0,4,H-01
-85,-78,-77,-80,-83,-82,-82,-90,-81,-85,-86,-87,0,4,H-01
-85,-78,-77,-80,-83,-73,-82,-90,-81,-85,-86,-87,0,4,H-01
-85,-78,-77,-80,-83,-73,-82,-90,-81,-85,-86,-88,0,4,H-01
-85,-78,-77,-80,-83,-73,-82,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-80,-83,-73,-82,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-80,-83,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-80,-83,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-80,-79,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-80,-79,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-90,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-87,-81,-85,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-87,-81,-79,-91,-88,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-87,-81,-79,-91,-95,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-87,-81,-79,-81,-95,0,4,H-01
-85,-90,-77,-77,-79,-73,-78,-87,-81,-79,-81,-95,0,4,H-01
-85,-90,-77,-77,-79,-73,-79,-87,-81,-79,-81,-95,0,4,H-01
-85,-90,-78,-77,-79,-73,-79,-87,-81,-79,-81,-95,0,4,H-01
-85,-81,-78,-77,-79,-73,-79,-87,-81,-79,-81,-95,0,4,H-01
-85,-81,-78,-77,-83,-73,-79,-87,-81,-79,-81,-95,0,4,H-01
-85,-81,-78,-77,-83,-73,-79,-87,-94,-79,-81,-95,0,4,H-01
-85,-81,-78,-77,-83,-73,-79,-87,-94,-79,-81,-95,0,4,H-01
-85,-81,-78,-77,-83,-73,-79,-87,-94,-79,-81,-95,0,4,H-01
-90,-81,-78,-77,-83,-73,-79,-87,-94,-79,-81,-95,0,4,H-01
-90,-81,-78,-77,-83,-76,-79,-87,-94,-79,-81,-95,0,4,H-01
-90,-79,-78,-77,-83,-76,-79,-87,-94,-79,-81,-95,0,4,H-01
-90,-79,-78,-77,-83,-76,-83,-87,-94,-79,-81,-95,0,4,H-01
-90,-79,-78,-77,-83,-76,-83,-87,-94,-79,-81,-92,0,4,H-01
-90,-79,-78,-77,-83,-76,-83,-87,-94,-79,-81,-92,0,4,H-01
-90,-79,-73,-77,-83,-76,-83,-87,-94,-79,-81,-92,0,4,H-01
-90,-79,-73,-77,-83,-76,-83,-87,-87,-79,-81,-92,0,4,H-01
-90,-79,-73,-77,-82,-76,-83,-87,-87,-79,-81,-92,0,4,H-01
-90,-79,-73,-77,-82,-76,-83,-87,-87,-79,-81,-92,0,4,H-01
-90,-79,-73,-77,-82,-76,-83,-89,-87,-79,-81,-92,0,4,H-01
-90,-79,-73,-78,-82,-76,-83,-89,-87,-79,-81,-92,0,4,H-01
-90,-79,-73,-78,-82,-82,-83,-89,-87,-79,-81,-92,0,4,H-01
-90,-78,-73,-78,-82,-82,-83,-89,-87,-79,-81,-92,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-87,-79,-81,-92,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-87,-79,-81,-88,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-87,-79,-81,-88,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-87,-79,-86,-88,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-80,-79,-86,-88,0,4,H-01
-90,-78,-73,-78,-82,-82,-81,-89,-80,-79,-86,-88,0,4,H-01
-90,-78,-77,-78,-82,-82,-81,-89,-80,-79,-86,-88,0,4,H-01
-90,-78,-77,-78,-82,-82,-81,-89,-80,-79,-86,-88,0,4,H-01
-90,-78,-77,-78,-82,-82,-81,-89,-80,-85,-86,-88,0,4,H-01
-90,-78,-77,-79,-82,-82,-81,-89,-80,-85,-86,-88,0,4,H-01
-90,-78,-77,-79,-82,-73,-81,-89,-80,-85,-86,-88,0,4,H-01
-87,-78,-77,-79,-82,-73,-81,-89,-80,-85,-86,-88,0,4,H-01
-87,-78,-77,-79,-82,-73,-81,-89,-80,-85,-89,-88,0,4,H-01
-87,-78,-77,-79,-82,-73,-81,-89,-80,-85,-89,-89,0,4,H-01
-87,-78,-77,-79,-82,-73,-81,-89,-80,-85,-89,-89,0,4,H-01
-87,-79,-77,-79,-82,-73,-81,-89,-80,-85,-89,-89,0,4,H-01
-87,-79,-79,-79,-82,-73,-81,-89,-80,-85,-89,-89,0,4,H-01
-87,-79,-79,-79,-82,-73,-81,-89,-95,-85,-89,-89,0,4,H-01
-87,-79,-79,-79,-82,-73,-81,-89,-95,-80,-89,-89,0,4,H-01
-87,-79,-79,-79,-81,-73,-81,-89,-95,-80,-89,-89,0,4,H-01
-87,-79,-79,-79,-81,-73,-81,-89,-95,-80,-89,-89,0,4,H-01
-91,-79,-79,-79,-81,-73,-81,-89,-95,-80,-89,-89,0,4,H-01
-91,-79,-79,-77,-81,-73,-81,-89,-95,-80,-89,-89,0,4,H-01
-91,-79,-79,-77,-81,-77,-81,-89,-95,-80,-89,-89,0,4,H-01
-91,-78,-79,-77,-81,-77,-81,-89,-95,-80,-89,-89,0,4,H-01
-91,-78,-79,-77,-81,-77,-80,-89,-95,-80,-89,-89,0,4,H-01
-91,-78,-79,-77,-81,-77,-80,-89,-95,-80,-80,-89,0,4,H-01
-91,-78,-79,-77,-81,-77,-80,-89,-95,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-81,-77,-80,-89,-95,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-81,-77,-80,-89,-94,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-81,-77,-80,-88,-94,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-85,-77,-80,-88,-94,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-85,-77,-80,-88,-94,-80,-80,-95,0,4,H-01
-91,-78,-72,-77,-85,-77,-80,-88,-94,-79,-80,-95,0,4,H-01
-91,-78,-72,-77,-85,-76,-80,-88,-94,-79,-80,-95,0,4,H-01
-91,-77,-72,-77,-85,-76,-80,-88,-94,-79,-80,-95,0,4,H-01
-91,-77,-72,-77,-85,-76,-81,-88,-94,-79,-80,-95,0,4,H-01
-91,-77,-72,-77,-85,-76,-81,-88,-94,-79,-85,-95,0,4,H-01
-86,-77,-72,-77,-85,-76,-81,-88,-94,-79,-85,-95,0,4,H-01
-86,-77,-72,-77,-85,-76,-81,-88,-94,-79,-85,-91,0,4,H-01
-86,-77,-72,-77,-85,-76,-81,-88,-85,-79,-85,-91,0,4,H-01
-86,-77,-73,-77,-85,-76,-81,-88,-85,-79,-85,-91,0,4,H-01
-86,-77,-73,-77,-82,-76,-81,-88,-85,-79,-85,-91,0,4,H-01
-86,-77,-73,-77,-82,-76,-81,-88,-85,-88,-85,-91,0,4,H-01
-86,-77,-73,-80,-82,-76,-81,-88,-85,-88,-85,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-81,-88,-85,-88,-85,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-81,-88,-85,-88,-85,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-81,-88,-85,-88,-85,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-81,-88,-85,-88,-86,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-81,-88,-81,-88,-86,-91,0,4,H-01
-86,-77,-73,-80,-82,-82,-78,-88,-81,-88,-86,-91,0,4,H-01
-86,-90,-73,-80,-82,-82,-78,-88,-81,-88,-86,-91,0,4,H-01
-86,-90,-78,-80,-82,-82,-78,-88,-81,-88,-86,-91,0,4,H-01
-86,-90,-78,-80,-77,-82,-78,-88,-81,-88,-86,-91,0,4,H-01
-86,-90,-78,-78,-77,-82,-78,-88,-81,-88,-86,-91,0,4,H-01
-86,-90,-78,-78,-77,-82,-77,-88,-81,-88,-86,-91,0,4,H-01
-86,-89,-78,-78,-77,-82,-77,-88,-81,-88,-86,-91,0,4,H-01
-86,-89,-78,-78,-77,-82,-77,-88,-81,-88,-86,-91,0,4,H-01
-86,-89,-78,-78,-77,-82,-77,-88,-81,-88,-86,-87,0,4,H-01
-86,-89,-78,-78,-77,-82,-77,-88,-81,-80,-86,-87,0,4,H-01
-86,-89,-78,-78,-77,-73,-77,-88,-81,-80,-86,-87,0,4,H-01
-86,-89,-80,-78,-77,-73,-77,-88,-81,-80,-86,-87,0,4,H-01
-86,-89,-80,-78,-77,-73,-77,-88,-96,-80,-86,-87,0,4,H-01
-86,-89,-80,-78,-77,-73,-77,-88,-96,-80,-86,-87,0,4,H-01
-86,-89,-80,-78,-77,-73,-77,-88,-96,-80,-81,-87,0,4,H-01
-86,-89,-80,-78,-82,-73,-77,-88,-96,-80,-81,-87,0,4,H-01
-86,-89,-80,-78,-82,-73,-77,-88,-96,-79,-81,-87,0,4,H-01
-86,-89,-80,-78,-82,-73,-77,-89,-96,-79,-81,-87,0,4,H-01
-89,-89,-80,-78,-82,-73,-77,-89,-96,-79,-81,-87,0,4,H-01
-89,-89,-80,-77,-82,-73,-77,-89,-96,-79,-81,-87,0,4,H-01
-89,-89,-80,-77,-82,-73,-77,-89,-96,-79,-81,-87,0,4,H-01
-89,-89,-80,-77,-82,-76,-77,-89,-96,-79,-81,-87,0,4,H-01
-89,-89,-80,-77,-82,-76,-77,-89,-96,-79,-81,-98,0,4,H-01
-89,-89,-80,-77,-82,-76,-81,-89,-96,-79,-81,-98,0,4,H-01
-89,-77,-80,-77,-82,-76,-81,-89,-96,-79,-81,-98,0,4,H-01
-89,-77,-80,-77,-82,-76,-81,-89,-96,-79,-80,-98,0,4,H-01
-89,-77,-80,-77,-82,-76,-81,-89,-96,-79,-80,-98,0,4,H-01
-89,-77,-73,-77,-82,-76,-81,-89,-96,-79,-80,-98,0,4,H-01
-89,-77,-73,-77,-82,-76,-81,-89,-95,-79,-80,-98,0,4,H-01
-89,-77,-73,-77,-82,-76,-81,-89,-95,-79,-80,-98,0,4,H-01
-89,-77,-73,-77,-82,-76,-81,-87,-95,-79,-80,-98,0,4,H-01
-86,-77,-73,-77,-82,-76,-81,-87,-95,-79,-80,-98,0,4,H-01
-86,-77,-73,-76,-82,-76,-81,-87,-95,-79,-80,-98,0,4,H-01
-86,-77,-73,-76,-82,-81,-81,-87,-95,-79,-80,-98,0,4,H-01
-86,-77,-73,-76,-82,-81,-81,-87,-95,-85,-80,-98,0,4,H-01
-86,-77,-73,-76,-82,-81,-81,-87,-95,-85,-80,-98,0,4,H-01
-86,-78,-73,-76,-82,-81,-81,-87,-95,-85,-80,-98,0,4,H-01
-86,-78,-73,-76,-82,-81,-81,-87,-95,-85,-86,-98,0,4,H-01
-86,-78,-73,-76,-82,-81,-81,-87,-95,-85,-86,-88,0,4,H-01
-86,-78,-73,-76,-83,-81,-81,-87,-95,-85,-86,-88,0,4,H-01
-86,-78,-73,-76,-83,-81,-81,-87,-83,-85,-86,-88,0,4,H-01
-86,-78,-73,-76,-83,-81,-81,-87,-83,-87,-86,-88,0,4,H-01
-85,-78,-73,-76,-83,-81,-81,-87,-83,-87,-86,-88,0,4,H-01
-85,-78,-73,-78,-83,-81,-81,-87,-83,-87,-86,-88,0,4,H-01
-85,-78,-73,-78,-83,-83,-81,-87,-83,-87,-86,-88,0,4,H-01
-85,-78,-73,-78,-83,-83,-79,-87,-83,-87,-86,-88,0,4,H-01
-85,-78,-73,-78,-83,-83,-79,-87,-83,-87,-86,-87,0,4,H-01
-85,-90,-73,-78,-83,-83,-79,-87,-83,-87,-86,-87,0,4,H-01
-85,-90,-73,-78,-83,-83,-79,-87,-83,-87,-90,-87,0,4,H-01
-85,-90,-73,-78,-83,-83,-79,-87,-81,-87,-90,-87,0,4,H-01
-85,-90,-78,-78,-83,-83,-79,-87,-81,-87,-90,-87,0,4,H-01
-85,-90,-78,-78,-83,-83,-79,-87,-81,-80,-90,-87,0,4,H-01
-85,-90,-78,-77,-83,-83,-79,-87,-81,-80,-90,-87,0,4,H-01
-85,-90,-78,-77,-83,-83,-79,-87,-81,-80,-90,-87,0,4,H-01
-85,-90,-78,-77,-83,-83,-78,-87,-81,-80,-90,-87,0,4,H-01
-85,-90,-78,-77,-83,-83,-78,-87,-81,-80,-90,-96,0,4,H-01
-85,-90,-78,-77,-83,-77,-78,-87,-81,-80,-90,-96,0,4,H-01
-85,-89,-78,-77,-83,-77,-78,-87,-81,-80,-90,-96,0,4,H-01
-85,-89,-78,-77,-83,-77,-78,-87,-81,-80,-80,-96,0,4,H-01
-85,-89,-80,-77,-83,-77,-78,-87,-81,-80,-80,-96,0,4,H-01
-85,-89,-80,-77,-83,-77,-78,-87,-96,-80,-80,-96,0,4,H-01
-85,-89,-80,-77,-83,-77,-78,-87,-96,-80,-80,-96,0,4,H-01
-85,-89,-80,-77,-83,-77,-78,-88,-96,-80,-80,-96,0,4,H-01
-85,-89,-80,-77,-80,-77,-78,-88,-96,-80,-80,-96,0,4,H-01
-90,-89,-80,-77,-80,-77,-78,-88,-96,-80,-80,-96,0,4,H-01
-90,-89,-80,-77,-80,-76,-78,-88,-96,-80,-80,-96,0,4,H-01
-90,-89,-80,-77,-80,-76,-82,-88,-96,-80,-80,-96,0,4,H-01
-90,-79,-80,-77,-80,-76,-82,-88,-96,-80,-80,-96,0,4,H-01
-90,-79,-80,-77,-80,-76,-82,-88,-96,-80,-79,-96,0,4,H-01
-90,-79,-80,-77,-80,-76,-82,-88,-96,-80,-79,-96,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-96,-80,-79,-96,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-96,-80,-79,-96,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-96,-80,-79,-97,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-96,-80,-79,-97,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-86,-80,-79,-97,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-86,-79,-79,-97,0,4,H-01
-90,-79,-73,-77,-80,-76,-82,-88,-86,-79,-79,-97,0,4,H-01
-87,-79,-73,-77,-80,-76,-82,-88,-86,-79,-79,-97,0,4,H-01
-87,-79,-73,-77,-83,-76,-82,-88,-86,-79,-79,-97,0,4,H-01
-87,-79,-73,-76,-83,-76,-82,-88,-86,-79,-79,-97,0,4,H-01
-87,-79,-73,-76,-83,-82,-82,-88,-86,-79,-79,-97,0,4,H-01
-87,-79,-73,-76,-83,-82,-81,-88,-86,-79,-79,-97,0,4,H-01
-87,-77,-73,-76,-83,-82,-81,-88,-86,-79,-79,-97,0,4,H-01
-87,-77,-77,-76,-83,-82,-81,-88,-86,-79,-79,-97,0,4,H-01
-87,-77,-77,-76,-83,-82,-81,-88,-86,-79,-79,-87,0,4,H-01
-87,-77,-77,-76,-83,-82,-81,-88,-82,-79,-79,-87,0,4,H-01
-87,-77,-77,-76,-82,-82,-81,-88,-82,-79,-79,-87,0,4,H-01
-87,-77,-77,-76,-82,-82,-81,-88,-82,-84,-79,-87,0,4,H-01
-86,-77,-77,-76,-82,-82,-81,-88,-82,-84,-79,-87,0,4,H-01
-86,-77,-77,-78,-82,-82,-81,-88,-82,-84,-79,-87,0,4,H-01
-86,-77,-77,-78,-82,-73,-81,-88,-82,-84,-79,-87,0,4,H-01
-86,-77,-77,-78,-82,-73,-81,-88,-82,-84,-79,-88,0,4,H-01
-86,-77,-77,-78,-82,-73,-77,-88,-82,-84,-79,-88,0,4,H-01
-86,-89,-77,-78,-82,-73,-77,-88,-82,-84,-79,-88,0,4,H-01
-86,-89,-77,-78,-77,-73,-77,-88,-82,-84,-79,-88,0,4,H-01
-86,-89,-77,-78,-77,-73,-77,-88,-95,-84,-79,-88,0,4,H-01
-86,-89,-79,-78,-77,-73,-77,-88,-95,-84,-79,-88,0,4,H-01
-86,-89,-79,-78,-77,-73,-77,-88,-95,-80,-79,-88,0,4,H-01
-86,-89,-79,-77,-77,-73,-77,-88,-95,-80,-79,-88,0,4,H-01
-86,-89,-79,-77,-77,-73,-77,-87,-95,-80,-79,-88,0,4,H-01
-92,-89,-79,-77,-77,-73,-77,-87,-95,-80,-79,-88,0,4,H-01
-92,-89,-79,-77,-77,-73,-77,-87,-95,-80,-79,-95,0,4,H-01
-92,-89,-79,-77,-77,-76,-77,-87,-95,-80,-79,-95,0,4,H-01
-92,-89,-79,-77,-77,-76,-80,-87,-95,-80,-79,-95,0,4,H-01
-92,-80,-79,-77,-77,-76,-80,-87,-95,-80,-79,-95,0,4,H-01
-92,-80,-73,-77,-77,-76,-80,-87,-95,-80,-79,-95,0,4,H-01
-92,-80,-73,-77,-77,-76,-80,-87,-95,-80,-79,-95,0,4,H-01
-92,-80,-73,-77,-77,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-92,-80,-73,-77,-77,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-77,-77,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-77,-83,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-76,-83,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-76,-83,-76,-80,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-76,-83,-76,-79,-87,-87,-80,-79,-95,0,4,H-01
-90,-80,-73,-76,-83,-82,-79,-87,-87,-80,-79,-95,0,4,H-01
-90,-78,-73,-76,-83,-82,-79,-87,-87,-80,-79,-95,0,4,H-01
-90,-78,-73,-76,-83,-82,-79,-87,-87,-80,-79,-95,0,4,H-01
-90,-78,-73,-76,-83,-82,-79,-87,-87,-80,-79,-93,0,4,H-01
-90,-78,-72,-76,-83,-82,-79,-87,-87,-80,-79,-93,0,4,H-01
-90,-78,-72,-76,-83,-82,-79,-87,-87,-80,-79,-93,0,4,H-01
-90,-78,-72,-76,-82,-82,-79,-87,-87,-80,-79,-93,0,4,H-01
-90,-78,-72,-76,-82,-82,-79,-87,-87,-86,-79,-93,0,4,H-01
-87,-78,-72,-76,-82,-82,-79,-87,-87,-86,-79,-93,0,4,H-01
-87,-78,-72,-78,-82,-82,-79,-87,-87,-86,-79,-93,0,4,H-01
-87,-78,-72,-78,-82,-82,-81,-87,-87,-86,-79,-93,0,4,H-01
-87,-78,-72,-78,-82,-82,-81,-87,-87,-86,-79,-87,0,4,H-01
-87,-78,-72,-78,-82,-82,-81,-87,-87,-86,-79,-87,0,4,H-01
-87,-78,-72,-78,-82,-73,-81,-87,-87,-86,-79,-87,0,4,H-01
-87,-78,-72,-78,-82,-73,-81,-87,-87,-86,-90,-87,0,4,H-01
-87,-78,-77,-78,-82,-73,-81,-87,-87,-86,-90,-87,0,4,H-01
-87,-78,-77,-78,-82,-73,-81,-87,-87,-86,-90,-87,0,4,H-01
-87,-78,-77,-78,-82,-73,-81,-87,-81,-86,-90,-87,0,4,H-01
-87,-78,-77,-78,-77,-73,-81,-87,-81,-86,-90,-87,0,4,H-01
-87,-78,-77,-78,-77,-73,-81,-87,-81,-79,-90,-87,0,4,H-01
-85,-78,-77,-78,-77,-73,-81,-87,-81,-79,-90,-87,0,4,H-01
-85,-78,-77,-77,-77,-73,-81,-87,-81,-79,-90,-87,0,4,H-01
-85,-78,-77,-77,-77,-73,-81,-87,-81,-79,-90,-87,0,4,H-01
-85,-80,-77,-77,-77,-73,-81,-87,-81,-79,-90,-87,0,4,H-01
-85,-80,-77,-77,-77,-73,-78,-87,-81,-79,-90,-87,0,4,H-01
-85,-80,-77,-77,-77,-73,-78,-87,-81,-79,-90,-99,0,4,H-01
-85,-80,-77,-77,-77,-73,-78,-87,-81,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-77,-73,-78,-87,-81,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-73,-78,-87,-81,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-73,-78,-87,-96,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-73,-78,-87,-96,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-73,-78,-87,-96,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-77,-78,-87,-96,-79,-90,-99,0,4,H-01
-85,-80,-79,-77,-78,-77,-78,-87,-96,-79,-90,-94,0,4,H-01
-90,-80,-79,-77,-78,-77,-78,-87,-96,-79,-90,-94,0,4,H-01
-90,-80,-79,-79,-78,-77,-78,-87,-96,-79,-90,-94,0,4,H-01
-90,-80,-79,-79,-78,-77,-81,-87,-96,-79,-90,-94,0,4,H-01
-90,-79,-79,-79,-78,-77,-81,-87,-96,-79,-90,-94,0,4,H-01
-90,-79,-79,-79,-78,-77,-81,-87,-96,-79,-80,-94,0,4,H-01
-90,-79,-73,-79,-78,-77,-81,-87,-96,-79,-80,-94,0,4,H-01
-90,-79,-73,-79,-78,-77,-81,-87,-96,-79,-80,-94,0,4,H-01
-90,-79,-73,-79,-81,-77,-81,-87,-96,-79,-80,-94,0,4,H-01
-90,-79,-73,-79,-81,-77,-81,-87,-97,-79,-80,-94,0,4,H-01
-90,-79,-73,-79,-81,-77,-81,-87,-97,-79,-80,-94,0,4,H-01
-90,-79,-73,-77,-81,-77,-81,-87,-97,-79,-80,-94,0,4,H-01
-88,-79,-73,-77,-81,-77,-81,-87,-97,-79,-80,-94,0,4,H-01
-88,-79,-73,-77,-81,-77,-81,-87,-97,-79,-80,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-97,-79,-80,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-97,-79,-80,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-97,-79,-85,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-97,-79,-85,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-97,-79,-85,-94,0,4,H-01
-88,-79,-73,-77,-81,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-88,-79,-74,-77,-81,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-88,-79,-74,-77,-82,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-88,-79,-74,-77,-82,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-85,-79,-74,-77,-82,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-85,-79,-74,-80,-82,-76,-81,-87,-88,-79,-85,-94,0,4,H-01
-85,-79,-74,-80,-82,-81,-81,-87,-88,-79,-85,-94,0,4,H-01
-85,-79,-74,-80,-82,-81,-81,-87,-88,-87,-85,-94,0,4,H-01
-85,-79,-74,-80,-82,-81,-77,-87,-88,-87,-85,-94,0,4,H-01
-85,-92,-74,-80,-82,-81,-77,-87,-88,-87,-85,-94,0,4,H-01
-85,-92,-77,-80,-82,-81,-77,-87,-88,-87,-85,-94,0,4,H-01
-85,-92,-77,-80,-82,-81,-77,-87,-88,-87,-91,-94,0,4,H-01
-85,-92,-77,-80,-82,-81,-77,-87,-82,-87,-91,-94,0,4,H-01
-85,-92,-77,-80,-82,-81,-77,-87,-82,-79,-91,-94,0,4,H-01
-85,-92,-77,-77,-82,-81,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-92,-77,-77,-82,-81,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-92,-77,-77,-77,-81,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-92,-77,-77,-77,-81,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-92,-77,-77,-77,-73,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-89,-77,-77,-77,-73,-77,-87,-82,-79,-91,-94,0,4,H-01
-90,-89,-77,-77,-77,-73,-77,-87,-82,-79,-79,-94,0,4,H-01
-90,-89,-77,-77,-77,-73,-77,-87,-82,-79,-79,-89,0,4,H-01
-90,-89,-77,-77,-77,-73,-77,-87,-82,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-77,-73,-77,-87,-82,-79,-79,-89,0,4,H-01
