-85,-81,-85,-95,-97,-81,-72,-78,-62,-52,-69,-74,8,4,H-09
-85,-81,-85,-95,-97,-81,-72,-78,-62,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-78,-62,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-78,-62,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-78,-62,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-80,-62,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-80,-76,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-80,-76,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-72,-80,-76,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-80,-80,-76,-51,-69,-74,8,4,H-09
-85,-82,-85,-95,-97,-81,-80,-80,-76,-56,-69,-74,8,4,H-09
-90,-82,-85,-95,-97,-81,-80,-80,-76,-56,-69,-74,8,4,H-09
-90,-96,-85,-95,-97,-81,-80,-80,-76,-56,-69,-74,8,4,H-09
-90,-96,-85,-95,-97,-82,-80,-80,-76,-56,-69,-74,8,4,H-09
-90,-96,-85,-95,-97,-82,-80,-80,-76,-56,-69,-75,8,4,H-09
-90,-96,-85,-95,-97,-82,-80,-86,-76,-56,-69,-75,8,4,H-09
-90,-96,-85,-95,-97,-82,-80,-86,-62,-56,-69,-75,8,4,H-09
-90,-96,-85,-95,-97,-82,-80,-86,-62,-56,-68,-75,8,4,H-09
-93,-96,-85,-95,-97,-82,-80,-86,-62,-56,-68,-75,8,4,H-09
-93,-96,-85,-95,-97,-82,-80,-86,-62,-56,-68,-75,8,4,H-09
-93,-96,-85,-95,-97,-82,-80,-86,-62,-55,-68,-75,8,4,H-09
-93,-96,-86,-95,-97,-82,-80,-86,-62,-55,-68,-75,8,4,H-09
-93,-82,-86,-95,-97,-82,-80,-86,-62,-55,-68,-75,8,4,H-09
-93,-82,-86,-95,-97,-89,-80,-86,-62,-55,-68,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-80,-86,-62,-55,-68,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-80,-86,-98,-55,-68,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-80,-86,-98,-55,-66,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-77,-86,-98,-55,-66,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-77,-78,-98,-55,-66,-75,8,4,H-09
-93,-82,-86,-95,-96,-89,-77,-78,-76,-55,-66,-75,8,4,H-09
-93,-82,-88,-95,-96,-89,-77,-78,-76,-55,-66,-75,8,4,H-09
-93,-82,-88,-95,-96,-89,-77,-78,-76,-51,-66,-75,8,4,H-09
-86,-82,-88,-95,-96,-89,-77,-78,-76,-51,-66,-75,8,4,H-09
-86,-82,-88,-95,-96,-89,-77,-78,-76,-51,-66,-75,8,4,H-09
-86,-82,-88,-95,-96,-81,-77,-78,-76,-51,-66,-75,8,4,H-09
-86,-82,-88,-95,-96,-81,-77,-78,-76,-51,-66,-74,8,4,H-09
-86,-82,-88,-95,-96,-81,-77,-78,-76,-51,-69,-74,8,4,H-09
-86,-82,-88,-95,-96,-81,-77,-78,-76,-51,-69,-74,8,4,H-09
-86,-82,-88,-95,-96,-81,-72,-78,-76,-51,-69,-74,8,4,H-09
-86,-82,-88,-95,-96,-81,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-82,-85,-95,-96,-81,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-81,-85,-95,-96,-81,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-81,-85,-95,-96,-81,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-81,-85,-97,-96,-81,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-81,-85,-97,-96,-83,-72,-81,-76,-51,-69,-74,8,4,H-09
-86,-81,-85,-97,-96,-83,-72,-81,-76,-51,-69,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-72,-80,-76,-51,-69,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-72,-80,-62,-51,-69,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-72,-80,-62,-51,-68,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-83,-80,-62,-51,-68,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-83,-80,-62,-51,-68,-75,8,4,H-09
-86,-81,-85,-97,-96,-83,-83,-80,-62,-55,-68,-75,8,4,H-09
-90,-81,-85,-97,-96,-83,-83,-80,-62,-55,-68,-75,8,4,H-09
-90,-82,-85,-97,-96,-83,-83,-80,-62,-55,-68,-75,8,4,H-09
-90,-82,-85,-97,-96,-83,-83,-80,-62,-55,-68,-75,8,4,H-09
-90,-82,-85,-97,-96,-86,-83,-80,-62,-55,-68,-75,8,4,H-09
-90,-82,-85,-97,-96,-86,-83,-84,-62,-55,-68,-75,8,4,H-09
-90,-82,-85,-97,-96,-86,-83,-84,-62,-55,-65,-75,8,4,H-09
-90,-82,-85,-97,-96,-86,-83,-84,-62,-55,-65,-75,8,4,H-09
-90,-82,-85,-97,-96,-86,-82,-84,-62,-55,-65,-75,8,4,H-09
-90,-82,-84,-97,-96,-86,-82,-84,-62,-55,-65,-75,8,4,H-09
-90,-82,-84,-97,-96,-86,-82,-84,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-96,-86,-82,-84,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-84,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-84,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-78,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-78,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-78,-62,-52,-65,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-82,-78,-62,-52,-66,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-78,-78,-62,-52,-66,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-84,-97,-94,-86,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-86,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-86,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-78,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-84,-62,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-84,-76,-51,-66,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-78,-84,-76,-51,-69,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-72,-84,-76,-51,-69,-75,8,4,H-09
-86,-82,-85,-97,-94,-82,-72,-84,-76,-51,-69,-75,8,4,H-09
-86,-82,-86,-97,-94,-82,-72,-84,-76,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-82,-72,-84,-76,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-83,-72,-84,-76,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-83,-72,-80,-76,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-83,-72,-80,-76,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-83,-72,-80,-62,-51,-69,-75,8,4,H-09
-86,-94,-86,-97,-94,-83,-72,-80,-62,-51,-68,-75,8,4,H-09
-92,-94,-86,-97,-94,-83,-72,-80,-62,-51,-68,-75,8,4,H-09
-92,-94,-86,-97,-94,-83,-86,-80,-62,-51,-68,-75,8,4,H-09
-92,-94,-86,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-94,-80,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-80,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-83,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-86,-83,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-82,-83,-62,-56,-68,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-82,-83,-62,-56,-65,-75,8,4,H-09
-92,-99,-80,-97,-94,-83,-82,-83,-62,-51,-65,-75,8,4,H-09
-92,-99,-85,-97,-94,-83,-82,-83,-62,-51,-65,-75,8,4,H-09
-92,-82,-85,-97,-94,-83,-82,-83,-62,-51,-65,-75,8,4,H-09
-92,-82,-85,-97,-94,-83,-82,-83,-62,-51,-65,-75,8,4,H-09
-92,-82,-85,-97,-94,-83,-82,-83,-62,-51,-65,-73,8,4,H-09
-92,-82,-85,-97,-94,-89,-82,-83,-62,-51,-65,-73,8,4,H-09
-92,-82,-85,-97,-94,-89,-82,-78,-62,-51,-65,-73,8,4,H-09
-92,-82,-85,-97,-94,-89,-82,-78,-62,-51,-65,-73,8,4,H-09
-92,-82,-85,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-92,-82,-85,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-85,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-83,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-83,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-83,-97,-94,-89,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-83,-97,-94,-82,-78,-78,-62,-51,-65,-73,8,4,H-09
-85,-82,-83,-97,-94,-82,-78,-78,-62,-51,-65,-74,8,4,H-09
-85,-82,-83,-97,-94,-82,-78,-82,-62,-51,-65,-74,8,4,H-09
-85,-82,-83,-97,-94,-82,-78,-82,-76,-51,-65,-74,8,4,H-09
-85,-82,-83,-97,-94,-82,-78,-82,-76,-51,-69,-74,8,4,H-09
-85,-82,-83,-97,-94,-82,-72,-82,-76,-51,-69,-74,8,4,H-09
-85,-82,-84,-97,-94,-82,-72,-82,-76,-51,-69,-74,8,4,H-09
-85,-82,-84,-97,-94,-82,-72,-82,-76,-51,-69,-74,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-82,-76,-51,-69,-74,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-82,-76,-51,-69,-75,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-85,-76,-51,-69,-75,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-85,-76,-51,-69,-75,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-85,-63,-51,-69,-75,8,4,H-09
-85,-96,-84,-97,-94,-82,-72,-85,-63,-51,-68,-75,8,4,H-09
-85,-96,-84,-97,-94,-82,-85,-85,-63,-51,-68,-75,8,4,H-09
-90,-96,-84,-97,-94,-82,-85,-85,-63,-51,-68,-75,8,4,H-09
-90,-96,-84,-97,-94,-82,-85,-85,-63,-56,-68,-75,8,4,H-09
-90,-82,-84,-97,-94,-82,-85,-85,-63,-56,-68,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-85,-85,-63,-56,-68,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-85,-85,-63,-56,-68,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-85,-85,-63,-56,-68,-75,8,4,H-09
-90,-82,-84,-97,-94,-86,-85,-85,-62,-56,-68,-75,8,4,H-09
-92,-82,-84,-97,-94,-86,-85,-85,-62,-56,-68,-75,8,4,H-09
-92,-82,-84,-97,-94,-86,-84,-85,-62,-56,-68,-75,8,4,H-09
-92,-82,-84,-97,-94,-86,-84,-85,-62,-56,-66,-75,8,4,H-09
-92,-82,-87,-97,-94,-86,-84,-85,-62,-56,-66,-75,8,4,H-09
-92,-82,-87,-97,-94,-86,-84,-85,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-86,-84,-85,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-86,-84,-85,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-86,-84,-85,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-81,-84,-85,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-81,-84,-78,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-81,-84,-78,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-81,-84,-78,-62,-51,-66,-75,8,4,H-09
-92,-83,-87,-97,-94,-81,-84,-78,-62,-51,-69,-75,8,4,H-09
-86,-83,-87,-97,-94,-81,-84,-78,-62,-51,-69,-75,8,4,H-09
-86,-83,-87,-97,-94,-81,-78,-78,-62,-51,-69,-75,8,4,H-09
-86,-83,-84,-97,-94,-81,-78,-78,-62,-51,-69,-75,8,4,H-09
-86,-82,-84,-97,-94,-81,-78,-78,-62,-51,-69,-75,8,4,H-09
-86,-82,-84,-97,-94,-82,-78,-78,-62,-51,-69,-75,8,4,H-09
-86,-82,-84,-97,-93,-82,-78,-78,-62,-51,-69,-75,8,4,H-09
-86,-82,-84,-97,-93,-82,-78,-78,-62,-51,-69,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-78,-82,-62,-51,-69,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-78,-82,-76,-51,-69,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-78,-82,-76,-51,-68,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-72,-82,-76,-51,-68,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-72,-82,-76,-51,-68,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-72,-82,-76,-51,-68,-74,8,4,H-09
-86,-82,-84,-97,-93,-82,-72,-82,-76,-56,-68,-74,8,4,H-09
-86,-95,-84,-97,-93,-82,-72,-82,-76,-56,-68,-74,8,4,H-09
-86,-95,-84,-97,-93,-83,-72,-82,-76,-56,-68,-74,8,4,H-09
-86,-95,-84,-97,-93,-83,-72,-82,-76,-56,-68,-102,8,4,H-09
-86,-95,-84,-97,-93,-83,-72,-84,-76,-56,-68,-102,8,4,H-09
-86,-95,-84,-97,-93,-83,-72,-84,-62,-56,-68,-102,8,4,H-09
-86,-95,-84,-97,-93,-83,-72,-84,-62,-56,-69,-102,8,4,H-09
-86,-95,-81,-97,-93,-83,-72,-84,-62,-56,-69,-102,8,4,H-09
-86,-95,-81,-97,-93,-83,-86,-84,-62,-56,-69,-102,8,4,H-09
-86,-95,-81,-97,-93,-83,-86,-84,-62,-56,-69,-102,8,4,H-09
-86,-95,-81,-97,-93,-89,-86,-84,-62,-56,-69,-102,8,4,H-09
-86,-95,-81,-97,-93,-89,-86,-84,-62,-56,-69,-75,8,4,H-09
-86,-95,-81,-97,-93,-89,-86,-84,-62,-56,-69,-75,8,4,H-09
-86,-95,-81,-97,-93,-89,-86,-84,-62,-56,-65,-75,8,4,H-09
-86,-95,-81,-97,-93,-89,-77,-84,-62,-56,-65,-75,8,4,H-09
-93,-95,-81,-97,-93,-89,-77,-84,-62,-56,-65,-75,8,4,H-09
-93,-95,-83,-97,-93,-89,-77,-84,-62,-56,-65,-75,8,4,H-09
-93,-95,-83,-97,-93,-89,-77,-84,-62,-51,-65,-75,8,4,H-09
-93,-82,-83,-97,-93,-89,-77,-84,-62,-51,-65,-75,8,4,H-09
-93,-82,-83,-97,-93,-82,-77,-84,-62,-51,-65,-75,8,4,H-09
-93,-82,-83,-97,-96,-82,-77,-84,-62,-51,-65,-75,8,4,H-09
-93,-82,-83,-97,-96,-82,-77,-84,-62,-51,-65,-74,8,4,H-09
-93,-82,-83,-97,-96,-82,-77,-77,-62,-51,-65,-74,8,4,H-09
-93,-82,-83,-97,-96,-82,-77,-77,-62,-51,-65,-74,8,4,H-09
-93,-82,-83,-97,-96,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-93,-82,-83,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-93,-82,-83,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-93,-82,-85,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-82,-85,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-96,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-94,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-94,-82,-78,-77,-62,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-94,-82,-78,-77,-77,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-94,-82,-78,-80,-77,-51,-69,-74,8,4,H-09
-88,-83,-85,-97,-94,-82,-78,-80,-77,-51,-69,-74,8,4,H-09
-89,-83,-85,-97,-94,-82,-78,-80,-77,-51,-69,-74,8,4,H-09
-89,-83,-85,-97,-94,-82,-72,-80,-77,-51,-69,-74,8,4,H-09
-89,-83,-86,-97,-94,-82,-72,-80,-77,-51,-69,-74,8,4,H-09
-89,-83,-86,-97,-94,-82,-72,-80,-77,-51,-69,-74,8,4,H-09
-89,-83,-86,-97,-94,-82,-72,-80,-77,-51,-69,-75,8,4,H-09
-89,-83,-86,-97,-94,-82,-72,-80,-77,-51,-69,-75,8,4,H-09
-89,-96,-86,-97,-94,-82,-72,-80,-77,-51,-69,-75,8,4,H-09
-89,-96,-86,-97,-94,-82,-72,-85,-77,-51,-69,-75,8,4,H-09
-89,-96,-86,-97,-94,-82,-72,-85,-62,-51,-69,-75,8,4,H-09
-89,-96,-86,-97,-94,-82,-72,-85,-62,-51,-68,-75,8,4,H-09
-89,-96,-86,-97,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-96,-86,-97,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-96,-86,-97,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-96,-79,-97,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-96,-79,-99,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-97,-79,-99,-94,-82,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-97,-79,-99,-94,-87,-84,-85,-62,-51,-68,-75,8,4,H-09
-93,-97,-79,-99,-94,-87,-84,-84,-62,-51,-68,-75,8,4,H-09
-93,-97,-79,-99,-94,-87,-84,-84,-62,-51,-68,-74,8,4,H-09
-93,-97,-79,-99,-94,-87,-84,-84,-62,-51,-68,-74,8,4,H-09
-93,-97,-79,-99,-94,-87,-84,-84,-62,-51,-66,-74,8,4,H-09
-93,-97,-79,-99,-96,-87,-84,-84,-62,-51,-66,-74,8,4,H-09
-93,-97,-79,-99,-96,-87,-77,-84,-62,-51,-66,-74,8,4,H-09
-90,-97,-79,-99,-96,-87,-77,-84,-62,-51,-66,-74,8,4,H-09
-90,-97,-84,-99,-96,-87,-77,-84,-62,-51,-66,-74,8,4,H-09
-90,-97,-84,-99,-96,-87,-77,-84,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-96,-87,-77,-84,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-87,-77,-84,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-87,-77,-84,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-84,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-77,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-77,-62,-52,-66,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-77,-62,-52,-69,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-77,-62,-52,-69,-74,8,4,H-09
-90,-85,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-85,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-85,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-77,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-80,-62,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-80,-76,-51,-69,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-77,-80,-76,-51,-68,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-71,-80,-76,-51,-68,-74,8,4,H-09
-85,-82,-84,-99,-98,-82,-71,-80,-76,-56,-68,-74,8,4,H-09
-85,-82,-86,-99,-98,-82,-71,-80,-76,-56,-68,-74,8,4,H-09
-85,-82,-86,-99,-98,-82,-71,-80,-76,-56,-68,-74,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-80,-76,-56,-68,-74,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-80,-76,-56,-68,-74,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-80,-76,-56,-68,-75,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-80,-76,-56,-68,-75,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-83,-76,-56,-68,-75,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-83,-62,-56,-68,-75,8,4,H-09
-85,-93,-86,-99,-98,-82,-71,-83,-62,-56,-68,-75,8,4,H-09
-85,-93,-81,-99,-98,-82,-71,-83,-62,-56,-68,-75,8,4,H-09
-85,-93,-81,-99,-98,-82,-81,-83,-62,-56,-68,-75,8,4,H-09
-85,-93,-81,-99,-98,-82,-81,-83,-62,-51,-68,-75,8,4,H-09
-92,-93,-81,-99,-98,-82,-81,-83,-62,-51,-68,-75,8,4,H-09
-92,-93,-81,-98,-98,-82,-81,-83,-62,-51,-68,-75,8,4,H-09
-92,-82,-81,-98,-98,-82,-81,-83,-62,-51,-68,-75,8,4,H-09
-92,-82,-81,-98,-98,-87,-81,-83,-62,-51,-68,-75,8,4,H-09
-92,-82,-81,-98,-98,-87,-81,-83,-62,-51,-68,-74,8,4,H-09
-92,-82,-81,-98,-98,-87,-81,-83,-62,-51,-68,-74,8,4,H-09
-92,-82,-81,-98,-98,-87,-81,-83,-62,-51,-68,-74,8,4,H-09
-92,-82,-81,-98,-94,-87,-81,-83,-62,-51,-68,-74,8,4,H-09
-92,-82,-81,-98,-94,-87,-81,-83,-62,-51,-65,-74,8,4,H-09
-92,-82,-81,-98,-94,-87,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-82,-81,-98,-94,-87,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-82,-83,-98,-94,-87,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-82,-83,-98,-94,-87,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-94,-87,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-94,-81,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-83,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-77,-62,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-77,-77,-51,-65,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-85,-83,-98,-96,-81,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-85,-85,-98,-96,-81,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-85,-85,-98,-96,-81,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-83,-85,-98,-96,-81,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-77,-77,-51,-69,-74,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-77,-77,-51,-69,-75,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-77,-62,-51,-69,-75,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-80,-62,-51,-69,-75,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-80,-62,-51,-69,-75,8,4,H-09
-93,-83,-85,-98,-96,-82,-78,-80,-62,-51,-69,-75,8,4,H-09
-93,-83,-84,-98,-96,-82,-78,-80,-62,-51,-69,-75,8,4,H-09
-93,-83,-84,-98,-96,-82,-78,-80,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-80,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-80,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-80,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-83,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-83,-62,-55,-69,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-78,-83,-62,-55,-66,-75,8,4,H-09
-93,-91,-84,-98,-96,-82,-81,-83,-62,-55,-66,-75,8,4,H-09
-92,-91,-84,-98,-96,-82,-81,-83,-62,-55,-66,-75,8,4,H-09
-92,-91,-84,-98,-96,-82,-81,-83,-62,-51,-66,-75,8,4,H-09
-92,-91,-84,-98,-96,-82,-81,-83,-62,-51,-66,-75,8,4,H-09
-92,-87,-84,-98,-96,-82,-81,-83,-62,-51,-66,-75,8,4,H-09
-92,-87,-84,-98,-96,-85,-81,-83,-62,-51,-66,-75,8,4,H-09
-92,-87,-84,-98,-96,-85,-81,-83,-62,-51,-66,-74,8,4,H-09
-92,-87,-84,-98,-96,-85,-81,-78,-62,-51,-66,-74,8,4,H-09
-92,-87,-84,-98,-97,-85,-81,-78,-62,-51,-66,-74,8,4,H-09
-92,-87,-84,-98,-97,-85,-81,-78,-62,-51,-66,-74,8,4,H-09
-92,-87,-84,-98,-97,-85,-78,-78,-62,-51,-66,-74,8,4,H-09
-91,-87,-84,-98,-97,-85,-78,-78,-62,-51,-66,-74,8,4,H-09
-91,-87,-84,-98,-97,-85,-78,-78,-62,-51,-66,-74,8,4,H-09
-91,-87,-84,-98,-97,-85,-78,-78,-62,-50,-66,-74,8,4,H-09
-91,-87,-84,-98,-97,-82,-78,-78,-62,-50,-66,-74,8,4,H-09
-91,-87,-84,-98,-95,-82,-78,-78,-62,-50,-66,-74,8,4,H-09
-91,-87,-84,-98,-95,-82,-78,-78,-62,-50,-66,-74,8,4,H-09
-91,-81,-84,-98,-95,-82,-78,-78,-62,-50,-66,-74,8,4,H-09
-91,-81,-84,-98,-95,-82,-78,-78,-76,-50,-66,-74,8,4,H-09
-91,-81,-84,-98,-95,-82,-78,-81,-76,-50,-66,-74,8,4,H-09
-91,-81,-84,-98,-95,-82,-78,-81,-76,-50,-66,-74,8,4,H-09
-91,-81,-86,-98,-95,-82,-78,-81,-76,-50,-66,-74,8,4,H-09
-91,-81,-86,-98,-95,-82,-78,-81,-76,-50,-68,-74,8,4,H-09
